453, 4515, 555.3566, 270.6444, 4292.9131, 582.4891, 297.7769, 4292.9131, 0.4407, 547.1754, 234.8611, 590.6704, 333.5602
453, 4506, 313.4424, 236.4811, 2620.6892, 340.9665, 264.0052, 2620.6892, 0.4407, 310.2126, 211.6850, 344.1962, 288.8013
454, 4516, 488.4811, 210.5864, 2556.6521, 516.4070, 238.5123, 2556.6521, 0.4407, 485.6612, 186.4651, 519.2269, 262.6337
454, 4515, 549.9887, 268.5085, 3721.0605, 577.3149, 295.8347, 3721.0605, 0.4407, 543.4045, 236.2262, 583.8990, 328.1169
454, 4506, 321.2386, 237.7591, 2575.2573, 348.7627, 265.2831, 2575.2573, 0.4407, 318.1568, 213.2986, 351.8445, 289.7436
455, 4516, 489.0850, 216.4948, 2593.3572, 516.8503, 244.2602, 2593.3572, 0.4407, 486.0648, 192.0208, 519.8706, 268.7342
455, 4515, 544.3655, 267.8521, 3662.8494, 571.7747, 295.2614, 3662.8494, 0.4407, 537.9819, 235.9721, 578.1583, 327.1413
455, 4506, 324.7806, 232.8257, 3023.0767, 352.3047, 260.3497, 3023.0767, 0.4407, 320.2930, 205.1750, 356.7924, 288.0004
456, 4516, 491.7316, 212.6501, 1878.6307, 519.4005, 240.3190, 1878.6307, 0.4407, 491.1796, 193.8385, 519.9524, 259.1305
456, 4515, 541.2010, 265.2134, 4239.4912, 568.6563, 292.6687, 4239.4912, 0.4407, 533.3170, 229.8994, 576.5403, 327.9827
456, 4506, 328.2529, 236.2772, 2621.8833, 355.7769, 263.8012, 2621.8833, 0.4407, 325.0192, 211.4722, 359.0106, 288.6061
457, 4516, 496.0669, 215.9632, 2137.4324, 523.6779, 243.5741, 2137.4324, 0.4407, 494.5270, 194.9465, 525.2177, 264.5908
457, 4515, 537.9812, 262.2520, 3728.0151, 565.4639, 289.7348, 3728.0151, 0.4407, 531.4564, 230.0051, 571.9886, 321.9817
457, 4506, 335.4643, 238.1183, 3022.6792, 362.9884, 265.6423, 3022.6792, 0.4407, 330.9778, 210.4703, 367.4749, 293.2902
458, 4516, 499.6261, 221.9069, 2554.7754, 527.2023, 249.4831, 2554.7754, 0.4407, 496.6375, 197.6247, 530.1909, 273.7653
458, 4515, 532.3036, 261.8508, 3669.6238, 559.8028, 289.3500, 3669.6238, 0.4407, 525.9464, 229.9737, 566.1599, 321.2272
458, 4506, 338.9303, 237.5187, 2618.8711, 366.4543, 265.0427, 2618.8711, 0.4407, 335.7064, 212.7359, 369.6782, 289.8255
459, 4516, 501.5324, 222.5338, 2215.1116, 529.0877, 250.0891, 2215.1116, 0.4407, 499.6884, 200.8622, 530.9318, 271.7607
459, 4515, 528.8676, 260.2729, 3087.5723, 556.3767, 287.7821, 3087.5723, 0.4407, 524.1788, 232.1754, 561.0655, 315.8796
459, 4506, 339.3621, 237.0187, 3604.1670, 366.8861, 264.5427, 3604.1670, 0.4407, 333.1975, 205.5627, 373.0507, 295.9987
460, 4521, 513.5154, 258.4776, 3577.3237, 539.7896, 284.7518, 3577.3237, 0.4407, 506.8002, 226.5653, 546.5047, 316.6641
460, 4516, 501.7618, 225.6260, 2174.1660, 529.3047, 253.1688, 2174.1660, 0.4407, 500.0566, 204.2772, 531.0099, 274.5175
460, 4515, 525.8802, 261.4654, 3618.9451, 553.3953, 288.9805, 3618.9451, 0.4407, 519.6703, 229.9123, 559.6052, 320.5336
460, 4506, 343.2605, 237.3777, 2673.9136, 370.7845, 264.9017, 2673.9136, 0.4407, 339.8590, 212.1919, 374.1859, 290.0875
461, 4521, 511.6289, 254.4984, 3688.7393, 540.1263, 282.9958, 3688.7393, 0.4407, 505.7186, 223.0016, 546.0366, 314.4927
461, 4516, 504.9985, 223.2780, 2173.6897, 532.5339, 250.8132, 2173.6897, 0.4407, 503.2913, 201.9292, 534.2411, 272.1619
461, 4506, 342.2440, 241.9591, 3014.2795, 369.7681, 269.4831, 3014.2795, 0.4407, 337.7829, 214.3687, 374.2292, 297.0735
462, 4521, 512.4429, 246.7787, 5040.5830, 540.9667, 275.3026, 5040.5830, 0.4407, 503.1395, 207.5660, 550.2700, 314.5154
463, 4521, 502.7840, 248.7077, 4383.9805, 530.9688, 276.8925, 4383.9805, 0.4407, 494.8995, 212.9299, 538.8533, 312.6704
464, 4521, 500.2434, 250.7188, 4290.8657, 528.1693, 278.6447, 4290.8657, 0.4407, 492.4641, 215.3440, 535.9487, 314.0196
465, 4524, 381.3398, 249.6697, 3057.3896, 407.6140, 275.9438, 3057.3896, 0.4407, 376.1239, 221.1598, 412.8299, 304.4538
465, 4521, 505.4127, 254.7487, 3710.8430, 533.1780, 282.5141, 3710.8430, 0.4407, 499.0760, 222.7492, 539.5148, 314.5136
465, 4516, 520.8309, 237.4863, 2604.3083, 548.8911, 265.5465, 2604.3083, 0.4407, 517.9224, 213.0788, 551.7996, 289.9539
466, 4526, 716.0512, 359.8539, 6106.9302, 742.3254, 386.1281, 6106.9302, 0.4407, 703.2500, 314.1308, 755.1266, 431.8513
466, 4524, 381.1182, 238.8366, 2610.2688, 409.6156, 267.3340, 2610.2688, 0.4407, 378.4089, 214.6039, 412.3249, 291.5667
466, 4516, 525.0302, 242.1960, 2597.9734, 552.9303, 270.0961, 2597.9734, 0.4407, 522.0623, 217.7553, 555.8982, 294.5368
467, 4526, 706.5107, 357.2754, 6124.3672, 735.0082, 385.7728, 6124.3672, 0.4407, 694.7842, 312.5799, 746.7347, 430.4682
467, 4524, 384.5782, 236.4861, 2567.6934, 413.1021, 265.0100, 2567.6934, 0.4407, 382.0211, 212.5818, 415.6593, 288.9144
467, 4516, 528.2363, 243.1431, 3035.6912, 556.0237, 270.9305, 3035.6912, 0.4407, 523.8423, 215.5378, 560.4177, 298.5358
468, 4528, 477.1577, 250.3072, 3620.9153, 503.4318, 276.5814, 3620.9153, 0.4407, 470.3219, 218.1213, 510.2676, 308.7673
468, 4526, 705.5194, 351.2836, 6131.7964, 734.0433, 379.8075, 6131.7964, 0.4407, 693.7903, 306.5657, 745.7725, 424.5254
468, 4524, 387.2526, 246.6614, 3019.8372, 415.4373, 274.8463, 3019.8372, 0.4407, 383.1050, 219.3634, 419.5849, 302.1443
468, 4516, 530.6262, 243.2178, 2626.9631, 558.3184, 270.9100, 2626.9631, 0.4407, 527.4602, 218.4596, 561.4844, 295.6683
469, 4526, 692.8090, 342.9438, 6134.5508, 720.9938, 371.1286, 6134.5508, 0.4407, 680.9045, 298.0431, 732.8983, 416.0293
469, 4524, 393.7828, 249.9940, 3650.6917, 421.7087, 277.9199, 3650.6917, 0.4407, 387.6909, 218.4480, 427.8006, 309.4658
469, 4516, 535.2568, 247.6169, 2577.5122, 562.8834, 275.2435, 2577.5122, 0.4407, 532.2189, 223.1909, 565.9213, 299.6695
470, 4526, 682.7526, 341.7836, 6135.5122, 710.6785, 369.7095, 6135.5122, 0.4407, 670.7166, 296.7489, 722.7145, 414.7443
470, 4524, 400.5149, 254.6577, 3703.5593, 428.2802, 282.4231, 3703.5593, 0.4407, 394.1980, 222.7031, 434.5970, 314.3777
470, 4516, 539.2448, 250.2269, 2197.2471, 566.8306, 277.8126, 2197.2471, 0.4407, 537.4791, 228.7137, 568.5963, 299.3258
471, 4530, 455.7409, 243.5070, 3036.7366, 482.0151, 269.7812, 3036.7366, 0.4407, 450.5872, 215.1379, 487.1689, 298.1503
471, 4526, 681.9427, 342.1792, 6135.8379, 709.7081, 369.9445, 6135.8379, 0.4407, 669.8258, 297.0626, 721.8251, 415.0611
471, 4524, 406.4041, 256.1204, 3692.5898, 434.0729, 283.7893, 3692.5898, 0.4407, 400.0690, 224.1855, 440.4081, 315.7242
471, 4516, 542.8103, 254.9438, 3573.2695, 570.3714, 282.5049, 3573.2695, 0.4407, 536.7498, 223.7005, 576.4318, 313.7481
472, 4530, 453.8521, 242.3997, 3044.9910, 482.3496, 270.8971, 3044.9910, 0.4407, 449.7851, 215.0859, 486.4166, 298.2109
472, 4526, 675.6334, 342.1505, 6135.9463, 703.3022, 369.8194, 6135.9463, 0.4407, 663.4680, 296.9852, 715.4677, 414.9847
472, 4524, 409.9002, 247.8509, 5993.9272, 437.5112, 275.4619, 5993.9272, 0.4407, 398.0085, 203.3434, 449.4030, 319.9694
472, 4516, 545.3149, 255.2900, 3130.5188, 572.8612, 282.8362, 3130.5188, 0.4407, 540.5169, 226.9209, 577.6592, 311.2053
473, 4530, 453.1988, 251.8887, 1894.6914, 481.7227, 280.4126, 1894.6914, 0.4407, 453.0130, 233.3655, 481.9085, 298.9359
473, 4526, 667.2617, 335.6234, 6135.9824, 694.8726, 363.2344, 6135.9824, 0.4407, 655.0673, 290.4290, 707.0671, 408.4288
473, 4524, 423.5392, 258.6924, 3900.4165, 451.1154, 286.2686, 3900.4165, 0.4407, 416.5980, 225.4407, 458.0567, 319.5202
473, 4516, 549.7582, 258.8861, 3063.7085, 577.2956, 286.4234, 3063.7085, 0.4407, 545.1549, 230.9646, 581.8988, 314.3448
474, 4526, 659.3768, 333.8633, 6135.9941, 686.9530, 361.4396, 6135.9941, 0.4407, 647.1649, 288.6515, 699.1649, 406.6514
474, 4524, 427.5295, 259.0919, 4224.0527, 455.0848, 286.6472, 4224.0527, 0.4407, 419.7349, 223.9173, 462.8794, 321.8219
474, 4516, 555.5355, 261.7918, 3639.2200, 583.0675, 289.3238, 3639.2200, 0.4407, 549.2783, 230.1204, 589.3248, 320.9952
475, 4526, 651.3634, 334.3073, 6135.9980, 678.9187, 361.8627, 6135.9980, 0.4407, 639.1411, 289.0850, 691.1411, 407.0850
475, 4524, 431.0384, 257.9484, 2675.7981, 458.5812, 285.4912, 2675.7981, 0.4407, 427.6403, 232.7583, 461.9793, 310.6813
475, 4516, 556.7505, 265.2046, 3112.0454, 584.2794, 292.7334, 3112.0454, 0.4407, 551.9987, 236.9514, 589.0312, 320.9867
476, 4532, 439.8822, 225.6251, 4967.6411, 466.1563, 251.8993, 4967.6411, 0.4407, 429.6251, 185.6759, 476.4135, 291.8484
476, 4526, 643.3755, 327.6331, 6135.9990, 670.9182, 355.1759, 6135.9990, 0.4407, 631.1469, 282.4045, 683.1469, 400.4045
476, 4524, 433.8883, 257.8495, 4132.8618, 461.4236, 285.3847, 4132.8618, 0.4407, 426.3178, 223.1961, 468.9941, 320.0381
476, 4516, 561.4811, 266.0490, 3050.2878, 589.0081, 293.5758, 3050.2878, 0.4407, 556.9130, 238.2137, 593.5763, 321.4110
477, 4526, 641.9526, 325.8898, 6135.9995, 669.4878, 353.4250, 6135.9995, 0.4407, 629.7202, 280.6574, 681.7202, 398.6574
477, 4524, 438.9224, 259.5745, 5084.0596, 466.4532, 287.1052, 5084.0596, 0.4407, 429.0210, 219.6352, 476.3545, 327.0445
477, 4516, 562.8605, 265.8438, 3050.4651, 590.3863, 293.3695, 3050.4651, 0.4407, 558.2912, 238.0068, 594.9556, 321.2065
478, 4526, 629.1533, 319.7434, 6136.0000, 656.6840, 347.2742, 6136.0000, 0.4407, 616.9187, 274.5088, 668.9187, 392.5088
478, 4524, 448.1330, 260.0520, 3224.5051, 475.6611, 287.5801, 3224.5051, 0.4407, 443.0491, 231.0461, 480.7450, 316.5860
478, 4516, 566.6338, 270.8254, 3054.2764, 594.1588, 298.3504, 3054.2764, 0.4407, 562.0527, 242.9621, 598.7399, 326.2137
479, 4526, 625.5240, 317.8679, 6136.0000, 653.0520, 345.3960, 6136.0000, 0.4407, 613.2880, 272.6320, 665.2880, 390.6320
479, 4524, 453.5429, 263.6765, 4175.7188, 481.0694, 291.2029, 4175.7188, 0.4407, 445.8576, 228.7684, 488.7548, 326.1110
479, 4516, 572.7551, 272.1430, 3056.2148, 600.2798, 299.6676, 3056.2148, 0.4407, 568.1680, 244.2663, 604.8669, 327.5443
480, 4526, 619.8356, 318.3265, 6136.0000, 647.3621, 345.8530, 6136.0000, 0.4407, 607.5989, 273.0898, 659.5989, 391.0898
480, 4524, 459.0029, 264.7621, 4293.7700, 486.5284, 292.2875, 4293.7700, 0.4407, 451.0160, 229.1704, 494.5154, 327.8792
480, 4516, 573.7947, 271.8218, 3056.9763, 601.3190, 299.3462, 3056.9763, 0.4407, 569.2051, 243.9398, 605.9086, 327.2282
481, 4526, 611.2725, 311.6406, 6136.0000, 638.7979, 339.1661, 6136.0000, 0.4407, 599.0352, 266.4033, 651.0352, 384.4033
481, 4524, 465.6463, 265.5948, 3141.8711, 493.1712, 293.1197, 3141.8711, 0.4407, 460.8038, 237.1389, 498.0136, 321.5757
481, 4516, 578.4723, 280.9406, 3057.2490, 605.9965, 308.4648, 3057.2490, 0.4407, 573.8818, 253.0566, 610.5870, 336.3488
482, 4526, 603.4103, 309.8952, 6136.0000, 630.9351, 337.4201, 6136.0000, 0.4407, 591.1727, 264.6577, 643.1727, 382.6577
482, 4524, 470.9303, 270.8865, 3026.1069, 498.4548, 298.4110, 3026.1069, 0.4407, 466.4337, 243.2154, 502.9515, 326.0821
482, 4516, 583.9730, 283.3592, 3057.3428, 611.4972, 310.8833, 3057.3428, 0.4407, 579.3823, 255.4746, 616.0880, 338.7680
483, 4526, 598.1412, 305.6901, 7232.1924, 625.6657, 333.2147, 7232.1924, 0.4407, 583.6765, 255.3985, 640.1305, 383.5063
483, 4524, 473.7063, 271.0312, 4191.2661, 501.2306, 298.5555, 4191.2661, 0.4407, 465.9800, 236.0315, 508.9569, 333.5551
484, 4526, 597.4697, 304.3376, 7336.8032, 624.9940, 331.8619, 7336.8032, 0.4407, 582.8015, 253.5840, 639.6621, 382.6154
484, 4524, 478.9640, 276.1855, 4313.6738, 506.4882, 303.7096, 4313.6738, 0.4407, 470.9261, 240.4788, 514.5261, 339.4162
485, 4526, 597.6335, 304.6676, 7324.2603, 625.1577, 332.1918, 7324.2603, 0.4407, 582.9897, 253.9690, 639.8016, 382.8903
485, 4524, 485.9670, 277.8828, 4306.0771, 513.4911, 305.4069, 4306.0771, 0.4407, 477.9482, 242.2197, 521.5098, 341.0700
486, 4538, 383.4741, 227.0311, 3025.6521, 409.7483, 253.3053, 3025.6521, 0.4407, 378.3537, 198.7379, 414.8687, 281.5985
486, 4526, 594.8293, 302.6435, 6215.3511, 622.3535, 330.1676, 6215.3511, 0.4407, 582.4240, 257.0249, 634.7588, 375.7862
486, 4524, 490.5081, 281.2148, 5073.9668, 518.0322, 308.7388, 5073.9668, 0.4407, 480.6269, 241.3255, 527.9135, 348.6280
487, 4538, 376.1446, 224.3397, 3650.0493, 404.6421, 252.8371, 3650.0493, 0.4407, 370.3403, 193.0835, 410.4464, 284.0933
487, 4526, 587.5189, 302.1390, 6104.9927, 615.0430, 329.6631, 6104.9927, 0.4407, 575.3468, 257.0501, 627.2151, 374.7520
487, 4524, 493.5507, 278.5799, 4363.8726, 521.0747, 306.1039, 4363.8726, 0.4407, 485.3862, 242.5863, 529.2393, 342.0975
488, 4538, 370.6299, 222.4580, 2672.8088, 399.1537, 250.9819, 2672.8088, 0.4407, 367.7319, 197.7802, 402.0517, 275.6597
488, 4526, 579.3507, 302.2621, 6115.3623, 606.8748, 329.7861, 6115.3623, 0.4407, 567.1566, 257.1233, 619.0690, 374.9250
488, 4524, 503.9406, 281.0447, 5057.7192, 531.4646, 308.5688, 5057.7192, 0.4407, 494.0971, 241.2416, 541.3080, 348.3719
489, 4538, 369.5154, 222.0655, 2563.9536, 397.7002, 250.2503, 2563.9536, 0.4407, 366.8010, 198.0194, 400.4147, 274.2965
489, 4526, 580.2110, 298.3793, 4389.1411, 607.7350, 325.9033, 4389.1411, 0.4407, 571.9833, 262.2415, 615.9628, 362.0411
489, 4524, 506.4750, 288.1203, 5131.2305, 533.9990, 315.6443, 5131.2305, 0.4407, 496.4606, 247.9293, 544.0134, 355.8352
490, 4538, 370.2255, 230.4810, 1856.5953, 398.1514, 258.4069, 1856.5953, 0.4407, 369.8866, 211.9900, 398.4902, 276.8978
490, 4526, 578.9094, 294.6258, 5966.9253, 606.4335, 322.1497, 5966.9253, 0.4407, 567.0322, 250.2063, 618.3107, 366.5692
490, 4524, 511.6097, 289.3489, 5127.0229, 539.1337, 316.8729, 5127.0229, 0.4407, 501.6050, 249.1801, 549.1384, 357.0417
491, 4541, 619.8471, 294.6796, 3688.1362, 646.1213, 320.9537, 3688.1362, 0.4407, 612.8268, 262.0750, 653.1417, 353.5584
491, 4526, 574.5657, 286.1814, 4416.6030, 602.0898, 313.7054, 4416.6030, 0.4407, 566.2693, 249.8878, 610.3862, 349.9990
491, 4524, 514.1262, 290.2343, 4341.2935, 541.6503, 317.7583, 4341.2935, 0.4407, 506.0185, 254.3698, 549.7581, 353.6229
492, 4542, 356.3849, 219.0809, 2581.7280, 382.6591, 245.3551, 2581.7280, 0.4407, 352.6570, 193.9475, 386.3870, 270.4885
492, 4541, 617.4696, 296.8841, 3677.8621, 645.9670, 325.3815, 3677.8621, 0.4407, 611.5891, 265.4549, 651.8476, 356.8108
492, 4526, 570.7571, 285.5393, 5989.9121, 598.2811, 313.0633, 5989.9121, 0.4407, 558.8304, 241.0080, 610.2078, 357.5947
492, 4524, 519.6836, 290.6270, 4263.8267, 547.2076, 318.1510, 4263.8267, 0.4407, 511.7719, 255.2071, 555.1194, 353.5709
493, 4542, 349.2983, 216.5667, 2581.7280, 377.7958, 245.0642, 2581.7280, 0.4407, 346.6821, 192.5450, 380.4120, 269.0860
493, 4541, 617.9853, 293.9166, 3677.1926, 646.5092, 322.4405, 3677.1926, 0.4407, 612.1198, 262.5047, 652.3747, 353.8524
493, 4526, 570.1113, 286.4084, 6164.8770, 597.6354, 313.9324, 6164.8770, 0.4407, 557.8122, 241.0318, 609.9345, 359.3090
493, 4524, 526.2210, 295.0990, 5050.6958, 553.7451, 322.6230, 5050.6958, 0.4407, 516.3940, 255.3331, 563.5721, 362.3889
494, 4542, 344.2870, 217.1395, 2581.7280, 372.8109, 245.6634, 2581.7280, 0.4407, 341.6840, 193.1310, 375.4140, 269.6720
494, 4541, 614.3915, 296.0191, 4249.4307, 642.5763, 324.2039, 4249.4307, 0.4407, 606.8469, 261.0124, 650.1208, 359.2107
494, 4526, 570.8770, 282.8022, 5200.5454, 598.4011, 310.3262, 5200.5454, 0.4407, 560.7028, 242.2477, 608.5753, 350.8807
494, 4524, 533.7374, 296.3541, 5133.6660, 561.2615, 323.8781, 5133.6660, 0.4407, 523.7173, 256.1504, 571.2814, 364.0818
495, 4541, 613.5840, 297.6427, 4304.1938, 641.5099, 325.5685, 4304.1938, 0.4407, 605.7709, 262.1912, 649.3229, 361.0201
495, 4526, 570.3945, 285.3329, 6054.7925, 597.9185, 312.8569, 6054.7925, 0.4407, 558.3290, 240.4868, 609.9839, 357.7030
495, 4524, 540.2043, 297.2331, 4349.5425, 567.7283, 324.7571, 4349.5425, 0.4407, 532.0757, 261.3214, 575.8569, 360.6688
496, 4541, 613.8932, 297.3577, 4297.7251, 641.6586, 325.1230, 4297.7251, 0.4407, 606.0163, 261.8631, 649.5356, 360.6176
496, 4526, 570.1998, 286.4588, 6150.8276, 597.7239, 313.9828, 6150.8276, 0.4407, 557.9304, 241.1497, 609.9933, 359.2919
496, 4524, 545.4858, 301.4801, 6005.8179, 573.0099, 329.0041, 6005.8179, 0.4407, 533.5250, 256.8718, 584.9708, 373.6125
497, 4543, 329.9131, 211.4931, 2577.7468, 356.1873, 237.7673, 2577.7468, 0.4407, 326.1982, 186.3893, 359.9022, 262.8712
497, 4541, 612.7531, 299.4141, 3136.1536, 640.4220, 327.0829, 3136.1536, 0.4407, 607.9996, 271.0685, 645.1755, 355.4285
497, 4526, 565.1025, 282.7899, 5189.4517, 592.6265, 310.3139, 5189.4517, 0.4407, 554.9538, 242.2934, 602.7753, 350.8104
497, 4524, 549.9990, 309.5294, 3283.9143, 577.5230, 337.0534, 3283.9143, 0.4407, 544.7402, 280.1293, 582.7818, 366.4535
498, 4541, 613.6228, 303.7726, 4177.9087, 641.2338, 331.3836, 4177.9087, 0.4407, 605.9742, 268.8940, 648.8825, 366.2622
498, 4526, 562.2737, 278.7611, 6049.9658, 589.7977, 306.2851, 6049.9658, 0.4407, 550.2185, 233.9384, 601.8529, 351.1078
498, 4524, 553.7327, 310.6839, 5888.7412, 581.2567, 338.2079, 5888.7412, 0.4407, 542.0238, 266.6472, 592.9656, 382.2447
499, 4541, 611.8783, 305.0033, 3728.2532, 639.4545, 332.5795, 3728.2532, 0.4407, 605.3997, 272.8016, 645.9332, 364.7811
499, 4526, 561.1864, 271.7921, 4410.8550, 588.7104, 299.3160, 4410.8550, 0.4407, 552.9042, 235.5312, 596.9926, 335.5769
499, 4524, 561.2261, 310.6609, 3288.2407, 588.7502, 338.1850, 3288.2407, 0.4407, 555.9548, 281.2324, 594.0215, 367.6136
500, 4545, 311.8266, 213.9191, 2201.8206, 336.4483, 238.5407, 2201.8206, 0.4407, 308.5627, 190.8871, 339.7122, 261.5727
500, 4541, 611.2202, 304.8720, 3673.4556, 638.7756, 332.4274, 3673.4556, 0.4407, 604.8807, 272.9991, 645.1152, 364.3002
500, 4526, 562.0649, 273.0129, 3671.8374, 589.5890, 300.5369, 3671.8374, 0.4407, 555.7141, 241.1345, 595.9398, 332.4154
500, 4524, 569.8167, 316.8758, 4938.9839, 597.3408, 344.3998, 4938.9839, 0.4407, 560.2521, 277.7050, 606.9054, 383.5707
501, 4545, 309.1845, 212.1339, 2545.4556, 335.6988, 238.6481, 2545.4556, 0.4407, 305.6955, 187.3902, 339.1877, 263.3917
501, 4541, 612.3955, 304.8878, 3089.5176, 639.9384, 332.4306, 3089.5176, 0.4407, 607.7178, 276.7939, 644.6161, 360.5245
501, 4526, 561.2917, 271.3698, 4202.5303, 588.8158, 298.8937, 4202.5303, 0.4407, 553.5365, 236.3044, 596.5710, 333.9591
501, 4524, 573.7194, 323.7029, 4356.1621, 601.2434, 351.2269, 4356.1621, 0.4407, 565.5742, 287.7532, 609.3885, 387.1766
502, 4545, 304.0256, 211.6715, 2586.0532, 331.1581, 238.8040, 2586.0532, 0.4407, 300.7127, 186.9352, 334.4710, 263.5403
502, 4541, 611.6248, 304.9015, 3619.7090, 639.1601, 332.4367, 3619.7090, 0.4407, 605.4229, 273.3537, 645.3620, 363.9845
502, 4526, 563.3632, 273.2742, 5059.6807, 590.8872, 300.7982, 5059.6807, 0.4407, 553.5153, 233.4604, 600.7351, 340.6119
502, 4524, 583.8994, 325.2152, 5061.9082, 611.4235, 352.7392, 5061.9082, 0.4407, 574.0463, 285.3898, 621.2766, 392.5646
503, 4545, 298.0891, 211.6155, 2586.1250, 325.4153, 238.9417, 2586.1250, 0.4407, 294.8728, 186.9755, 328.6315, 263.5817
503, 4541, 613.4378, 309.5449, 4255.4766, 640.9686, 337.0757, 4255.4766, 0.4407, 605.5508, 274.1762, 648.8556, 372.4443
503, 4526, 561.6550, 271.3873, 4362.8047, 589.1791, 298.9113, 4362.8047, 0.4407, 553.4932, 235.3997, 597.3409, 334.8988
503, 4524, 586.4850, 325.0818, 5133.8374, 614.0090, 352.6058, 5133.8374, 0.4407, 576.4646, 284.8771, 624.0294, 392.8105
504, 4541, 604.4547, 323.6855, 6048.9219, 631.9827, 351.2135, 6048.9219, 0.4407, 592.4038, 278.8698, 644.0336, 396.0292
504, 4526, 555.0488, 270.3458, 4278.8848, 582.5728, 297.8698, 4278.8848, 0.4407, 547.0988, 234.8390, 590.5227, 333.3766
505, 4541, 601.6956, 326.8589, 6204.7617, 629.2220, 354.3854, 6204.7617, 0.4407, 589.3135, 281.2925, 641.6041, 399.9517
505, 4526, 556.1785, 267.7710, 5057.1006, 583.7025, 295.2950, 5057.1006, 0.4407, 546.3365, 227.9711, 593.5446, 335.0950
506, 4547, 283.2999, 211.8586, 2544.7095, 309.5741, 238.1327, 2544.7095, 0.4407, 279.6934, 187.0005, 313.1806, 262.9908
506, 4546, 735.7955, 274.1646, 4309.4985, 762.0696, 300.4388, 4309.4985, 0.4407, 727.1432, 237.8568, 770.7219, 336.7466
506, 4541, 608.9440, 326.0855, 6176.4106, 636.4695, 353.6110, 6176.4106, 0.4407, 596.6213, 280.6543, 648.7923, 399.0421
506, 4526, 557.1730, 266.9463, 5136.0342, 584.6970, 294.4702, 5136.0342, 0.4407, 547.1475, 226.7300, 594.7225, 334.6865
507, 4547, 277.1729, 206.9851, 2585.7708, 305.6703, 235.4825, 2585.7708, 0.4407, 274.5434, 182.9333, 308.2998, 259.5343
507, 4546, 729.0685, 266.4310, 3760.1350, 757.5659, 294.9285, 3760.1350, 0.4407, 722.9639, 234.4937, 763.6703, 326.8658
507, 4541, 614.1392, 323.2872, 7248.7158, 641.6641, 350.8121, 7248.7158, 0.4407, 599.6424, 272.9226, 656.1608, 401.1766
507, 4526, 550.3557, 267.1475, 5129.5171, 577.8796, 294.6714, 5129.5171, 0.4407, 540.3452, 226.9655, 587.8901, 334.8534
508, 4547, 272.8377, 206.4555, 2206.4148, 301.3616, 234.9794, 2206.4148, 0.4407, 271.5086, 185.3378, 302.6906, 256.0970
508, 4546, 727.6611, 264.9298, 4253.8638, 756.1849, 293.4537, 4253.8638, 0.4407, 720.2747, 230.0671, 763.5713, 328.3165
508, 4541, 622.1106, 329.0105, 7342.8188, 649.6351, 356.5350, 7342.8188, 0.4407, 607.4308, 278.2307, 664.3148, 407.3149
508, 4526, 546.9908, 264.9961, 4342.2793, 574.5149, 292.5201, 4342.2793, 0.4407, 538.8806, 229.1259, 582.6251, 328.3904
509, 4547, 271.7309, 206.4427, 2547.4553, 299.9157, 234.6275, 2547.4553, 0.4407, 269.0706, 182.5194, 302.5759, 258.5508
509, 4546, 723.8073, 266.7660, 3729.4990, 751.9921, 294.9508, 3729.4990, 0.4407, 717.6295, 234.8609, 758.1698, 326.8559
509, 4541, 621.8265, 323.9562, 8535.5781, 649.3508, 351.4805, 8535.5781, 0.4407, 604.9235, 268.1315, 666.2538, 407.3053
509, 4526, 546.9637, 264.4412, 4264.1807, 574.4877, 291.9652, 4264.1807, 0.4407, 539.0510, 229.0193, 582.4004, 327.3871
510, 4547, 266.9811, 206.2428, 2586.8115, 294.9070, 234.1687, 2586.8115, 0.4407, 264.0624, 181.8976, 297.8256, 258.5140
510, 4546, 718.0464, 262.9837, 3669.5173, 745.9723, 290.9096, 3669.5173, 0.4407, 711.9030, 231.3205, 752.1158, 322.5728
510, 4541, 615.0197, 307.1996, 4593.2793, 642.5438, 334.7238, 4593.2793, 0.4407, 606.2864, 269.9146, 651.2770, 372.0089
510, 4526, 542.0392, 258.8236, 4271.6685, 569.5633, 286.3476, 4271.6685, 0.4407, 534.1076, 223.3585, 577.4949, 321.8127
511, 4547, 261.6098, 206.4036, 2586.3926, 289.3752, 234.1689, 2586.3926, 0.4407, 258.6123, 181.9812, 292.3727, 258.5914
511, 4546, 714.2390, 257.8975, 4242.3926, 742.0043, 285.6628, 4242.3926, 0.4407, 706.5026, 222.7217, 749.7407, 320.8386
511, 4541, 613.7126, 303.9036, 4187.3418, 641.2368, 331.4277, 4187.3418, 0.4407, 605.9964, 268.9265, 648.9531, 366.4048
511, 4526, 540.7079, 257.2393, 4280.2031, 568.2320, 284.7633, 4280.2031, 0.4407, 532.7546, 221.7250, 576.1853, 320.2776
512, 4552, 659.5381, 354.3568, 5014.0806, 685.8123, 380.6309, 5014.0806, 0.4407, 649.1719, 314.1603, 696.1786, 420.8275
